title,description,city,neighborhood,price_value,price_currency,price_per_m2,details_url,num_photos,time,offer_type,ref_no,search_url,scraped_at
"Земеделска земя, 4000m²",Нива,Пловдив,с.Граф-Игнатиево,"83,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4000m2-plovdiv-s.graf-ignatievo/la35374,1,,,35374,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006649
"Земеделска земя, 12000m²",Нива,Пловдив,с.Труд,"31,600",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-12000m2-plovdiv-s.trud/la34784,1,,,34784,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006651
"Земеделска земя, 7000m²","Категория 4, Нива",Пловдив,Индустриална зона - Юг,"350,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-7000m2-plovdiv-industrialna-zona---jug/la35429,1,,,35429,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006654
"Земеделска земя, 5511m²","Категория 5, Нива",Пловдив,гр.Карлово,"30,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5511m2-plovdiv-gr.karlovo/la35296,1,,,35296,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006656
"Земеделска земя, 2170m²",Нива,Пловдив,жк. Христо Смирненски,"477,400",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2170m2-plovdiv-zhk.-hristo-smirnenski/la35380,2,,,35380,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006659
"Земеделска земя, 5461m²",Нива,Пловдив,жк. Христо Смирненски,"136,525",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5461m2-plovdiv-zhk.-hristo-smirnenski/la35372,1,,,35372,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006661
"Земеделска земя, 4547m²",Нива,Пловдив,кв. Беломорски,"363,760",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4547m2-plovdiv-kv.-belomorski/la35449,1,,,35449,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006664
"Земеделска земя, 5002m²",Нива,Пловдив,Индустриална зона - Север,"32,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5002m2-plovdiv-industrialna-zona---sever/la35370,1,,,35370,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006666
"Земеделска земя, 5556m²",Нива,Пловдив,кв. Прослав,"83,340",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5556m2-plovdiv-kv.-proslav/la34793,1,,,34793,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006668
"Земеделска земя, 11600m²",Нива,Пловдив,с.Дълго Поле,"88,990",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-11600m2-plovdiv-s.dylgo-pole/la34794,1,,,34794,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006671
"Земеделска земя, 3358m²",Нива,Пловдив,Индустриална зона - Юг,"248,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3358m2-plovdiv-industrialna-zona---jug/la35381,1,,,35381,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006673
"Земеделска земя, 6262m²",Нива,Пловдив,с.Ново Село,"51,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6262m2-plovdiv-s.novo-selo/la34788,1,,,34788,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006675
"Земеделска земя, 926m²",Нива,Пловдив,гр.Перущица,"4,630",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-926m2-plovdiv-gr.perushtica/la34782,1,,,34782,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006677
"Земеделска земя, 8000m²",Нива,Пловдив,с.Крумово,"125,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-8000m2-plovdiv-s.krumovo/la34787,1,,,34787,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006680
"Земеделска земя, 4000m²",Нива,Пловдив,с.Стряма,"19,800",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4000m2-plovdiv-s.stryama/la35481,1,,,35481,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006682
"Земеделска земя, 6003m²",Нива,Пловдив,Индустриална зона - Юг,"185,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6003m2-plovdiv-industrialna-zona---jug/la34791,1,,,34791,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006685
"Земеделска земя, 13000m²",Нива,Пловдив,с.Калековец,"39,999",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-13000m2-plovdiv-s.kalekovec/la34795,1,,,34795,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006687
"Земеделска земя, 9600m²",Нива,Пловдив,с.Цалапица,"96,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-9600m2-plovdiv-s.calapica/la34789,1,,,34789,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006689
"Земеделска земя, 10160m²",Друго,Бургас,с.Ахелой,"43,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-10160m2-burgas-s.aheloj/la24303,5,,,24303,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006692
"Земеделска земя, 7280m²","Категория 3, Нива",Созопол,гр.Черноморец,"50,960",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-7280m2-sozopol-gr.chernomorec/la34229,0,,,34229,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006694
"Земеделска земя, 5844m²",Друго,София - град,с.Доброславци,"88,260",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5844m2-sofiya---grad-s.dobroslavci/la35592,1,,,35592,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006697
"Земеделска земя, 4000m²","Категория 5, Нива",Балчик,с.Църква,"7,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4000m2-balchik-s.cyrkva/la35376,10,,,35376,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006699
"Земеделска земя, 3118m²",Нива,Хисаря,гр.Хисаря,"62,360",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3118m2-hisarya-gr.hisarya/la23854,1,,,23854,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006701
"Земеделска земя, 839m²",,Хисаря,гр.Хисаря,"20,975",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-839m2-hisarya-gr.hisarya/la23858,1,,,23858,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006704
"Земеделска земя, 2999m²","Категория 8, Гора",Малко Търново,с.Близнак,"3,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-2999m2-malko-tyrnovo-s.bliznak/la35616,0,,,35616,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006706
"Земеделска земя, 7529m²","Категория 8, Гора",Малко Търново,с.Младежко,"5,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-7529m2-malko-tyrnovo-s.mladezhko/la35615,0,,,35615,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006709
"Земеделска земя, 17465m²","Категория 3, Нива",Малко Търново,с.Младежко,"12,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-17465m2-malko-tyrnovo-s.mladezhko/la35614,0,,,35614,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006711
"Земеделска земя, 19633m²","Категория 8, Гора",Малко Търново,с.Младежко,"12,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-19633m2-malko-tyrnovo-s.mladezhko/la35613,0,,,35613,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006713
"Земеделска земя, 1200m²","Категория 8, Гора",Малко Търново,с.Младежко,"2,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-1200m2-malko-tyrnovo-s.mladezhko/la35612,0,,,35612,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006715
"Земеделска земя, 5600m²","Категория 4, Нива",Малко Търново,с.Младежко,"15,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-5600m2-malko-tyrnovo-s.mladezhko/la35611,0,,,35611,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006718
"Земеделска земя, 3045m²","Категория 4, Нива",Малко Търново,с.Младежко,"8,100",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-3045m2-malko-tyrnovo-s.mladezhko/la35610,0,,,35610,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006720
"Земеделска земя, 36000m²","Категория 4, Гора",Севлиево,гр.Севлиево,"108,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-36000m2-sevlievo-gr.sevlievo/la24094,0,,,24094,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006722
"Земеделска земя, 489m²","Категория 4, Лозе",Плевен,Индустриална Зона,"30,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-489m2-pleven-industrialna-zona/la22353,0,,,22353,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006725
"Земеделска земя, 3200m²",,Чепеларе,с.Зорница,"63,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3200m2-chepelare-s.zornica/la35248,5,,,35248,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006727
"Земеделска земя, 1700m²","Категория 6, Нива",Сапарева баня,гр.Сапарева Баня,"60,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-1700m2-sapareva-banya-gr.sapareva-banya/la35164,8,,,35164,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006730
"Земеделска земя, 22650m²",Друго,Смолян,с.Смилян,0,EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-22650m2-smolyan-s.smilyan/la35151,10,,,35151,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006732
"Земеделска земя, 4000m²",Друго,Бургас,с.Кошарица,"160,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4000m2-burgas-s.kosharica/la35602,8,,,35602,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006735
"Земеделска земя, 22134m²","Категория 10, Нива",Варна,с.Генерал-Кантарджиево,"50,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-22134m2-varna-s.general-kantardzhievo/la35596,10,,,35596,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006737
"Земеделска земя, 6021m²",Друго,Софийска,с.Хераково,"150,525",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6021m2-sofijska-s.herakovo/la35597,5,,,35597,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006739
"Земеделска земя, 4739m²",Друго,София - град,с.Чепинци,"94,700",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4739m2-sofiya---grad-s.chepinci/la34324,4,,,34324,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006742
"Земеделска земя, 10043m²",,Пловдив,с.Костиево,"251,075",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-10043m2-plovdiv-s.kostievo/la34406,1,,,34406,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006744
"Земеделска земя, 1906m²",,София - град,с.Железница,"76,300",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1906m2-sofiya---grad-s.zheleznica/la34243,1,,,34243,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006746
"Земеделска земя, 901m²",,София - град,с.Железница,"36,100",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-901m2-sofiya---grad-s.zheleznica/la34244,1,,,34244,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006749
"Земеделска земя, 5500m²",,Пловдив,с.Ягодово,"121,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5500m2-plovdiv-s.yagodovo/la35328,1,,,35328,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006751
"Земеделска земя, 3300m²",,Варна,гр.Аксаково,"240,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3300m2-varna-gr.aksakovo/la35095,1,,,35095,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006753
"Земеделска земя, 11005m²",,Варна,гр.Аксаково,"570,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-11005m2-varna-gr.aksakovo/la35096,1,,,35096,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006756
"Земеделска земя, 2517m²",Друго,София - град,с.Мърчаево,"299,900",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2517m2-sofiya---grad-s.myrchaevo/la35577,0,,,35577,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006758
"Земеделска земя, 3941m²",Друго,Перник,с.Ковачевци,"35,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3941m2-pernik-s.kovachevci/la35576,1,,,35576,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006760
"Земеделска земя, 1500m²",Друго,София - град,с.Казичене,"215,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1500m2-sofiya---grad-s.kazichene/la35575,1,,,35575,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006763
"Земеделска земя, 299m²",Друго,Бургас,гр.Созопол,"24,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-299m2-burgas-gr.sozopol/la35567,1,,,35567,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006765
"Земеделска земя, 21402m²",,Пловдив,с.Чешнегирово,"129,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-21402m2-plovdiv-s.cheshnegirovo/la34633,7,,,34633,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006767
"Земеделска земя, 4325m²",Друго,Бургас,с.Равадиново,"220,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4325m2-burgas-s.ravadinovo/la35571,2,,,35571,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006769
"Земеделска земя, 10363m²",Друго,Бургас,с.Равадиново,"103,630",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-10363m2-burgas-s.ravadinovo/la35568,1,,,35568,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006772
"Земеделска земя, 1102m²",Друго,Бургас,гр.Созопол,"88,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1102m2-burgas-gr.sozopol/la35569,2,,,35569,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006774
"Земеделска земя, 11993m²",Друго,Бургас,гр.Созопол,"600,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-11993m2-burgas-gr.sozopol/la35570,2,,,35570,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006776
"Земеделска земя, 4103m²",,Несебър,гр.Свети Влас,"320,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4103m2-nesebyr-gr.sveti-vlas/la35714,2,,,35714,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006779
"Земеделска земя, 5600m²","Категория 5, Нива",Koчериново,с.Бараково,"392,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5600m2-kocherinovo-s.barakovo/la35549,7,,,35549,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:22.006781
