price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
278 091 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Младост 3 / Софийска област, България",Площ:84.27 м²Спални:1Етаж:13Етажност на сградата:16,,https://www.suprimmo.bg/imot-134898-yujen-dvustaen-apartament-v-synerga-premium-complex-do-metrostantsiya-aleksandar-malinov/,SOF-134898,продава,Suprimmo,3,1462,3300.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:40.761293
295 000 €,Четиристаен апартамент,"гр. София / кв. м-т Камбаните / Софийска област, България",Площ:100 м²Спални:2-3Етаж:3Етажност на сградата:3,,https://www.suprimmo.bg/imot-134631-chetiristaen-loft-s-podzemni-parkomesta-do-park-kambanite/,SOF-134631,продава,Suprimmo,3,1462,2950.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:40.762139
295 000 €,Четиристаен апартамент,"гр. София / кв. в.з.Малинова долина / Софийска област, България",Площ:100 м²Спални:2-3Етаж:3Етажност на сградата:3,,https://www.suprimmo.bg/imot-134633-yujen-chetiristaen-loft-s-gledka-kam-vitosha-i-podzemni-parkomesta/,SOF-134633,продава,Suprimmo,3,1462,2950.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:40.762974
245 000 €,Двустаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:76.15 м²Спални:1Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-128909-dvustaen-apartament-s-dvor-v-eliten-kompleks-s-akt-16-do-mol-paradays/,SOF 128909,продава,Suprimmo,3,1462,3217.33,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:40.763756
389 000 €,Тристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:104 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-126650-dizaynerski-tristaen-apartament-s-dve-parkomesta-blizo-do-paradise-center/,SOF-126650,продава,Suprimmo,3,1462,3740.38,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:40.764551
380 000 €,Четиристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:160.70 м²Спални:3Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-123486-prostoren-chetiristaen-apartament-s-gledka-kam-vitosha/,SOF-123486,продава,Suprimmo,3,1462,2364.65,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:40.765441
465 000 €,Къща,"гр. София / кв. Горна баня / Софийска област, България",Площ на сградата:238.18 м²Площ на парцела:168.21 м²Спални:3Етажност на сградата:3,,https://www.suprimmo.bg/imot-137534-kashta-bliznak-tip-trizonet-s-dvoen-garaj-v-kv-gorna-banya/,SOF-137534,продава,Suprimmo,3,1462,1952.3,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:40.766280
157 000 €,Двустаен апартамент,"гр. София / кв. Младост 4 / Софийска област, България",Площ:50 м²Спални:1Етаж:2Етажност на сградата:8,,https://www.suprimmo.bg/imot-137536-dvustaen-apartament-na-minuti-ot-metrostantsiya-biznes-park-v-kv-mladost-4/,SOF-137536,продава,Suprimmo,3,1462,3140.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:40.767109
262 041 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Полигона / Софийска област, България",Площ:109.18 м²Спални:2Етаж:9Етажност на сградата:10,,https://www.suprimmo.bg/imot-137537-svetal-tristaen-apartament-v-nov-jilishten-kompleks-do-the-mall-i-megapark/,AP 137537,продава,Suprimmo,3,1462,2400.08,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:40.767968
180 520 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Полигона / Софийска област, България",Площ:75.22 м²Спални:1Етаж:4Етажност на сградата:10,,https://www.suprimmo.bg/imot-137538-dvustaen-apartament-v-nov-jilishten-kompleks-do-the-mall-i-megapark/,AP 137538,продава,Suprimmo,3,1462,2399.89,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:40.768815
235 442 €,Двустаен апартамент,"гр. София / кв. Полигона / Софийска област, България",Площ:94.18 м²Спални:1Етаж:7Етажност на сградата:9,,https://www.suprimmo.bg/imot-137542-dvustaen-apartament-v-nov-jilishten-kompleks-s-akt-16-i-gledka-kam-vitosha-i-rayona/,AP 137542,продава,Suprimmo,3,1462,2499.92,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:40.769645
141 000 €,Двустаен апартамент,"гр. София / кв. Люлин 6 / Софийска област, България",Площ:76.31 м²Спални:1Етаж:1Етажност на сградата:5,,https://www.suprimmo.bg/imot-137544-dvustaen-apartament-s-dvor-za-prodajba-v-nova-sgrada-v-kv-lyulin-6/,SOF-137544,продава,Suprimmo,3,1462,1847.73,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:40.770416
173 000 €,Тристаен апартамент,"гр. София / кв. Люлин 6 / Софийска област, България",Площ:120.22 м²Спални:2Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-137546-tristaen-apartament-za-prodajba-v-moderna-nova-sgrada-v-kv-lyulin-6/,SOF-137546,продава,Suprimmo,3,1462,1439.03,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:43.710869
304 000 €,Многостаен апартамент,"гр. София / кв. Люлин 6 / Софийска област, България",Площ:173.40 м²Спални:4Етаж:1Етажност на сградата:5,,https://www.suprimmo.bg/imot-137547-mnogostaen-apartament-s-golyam-dvor-v-moderna-nova-sgrada-v-kv-lyulin-6/,SOF-137547,продава,Suprimmo,3,1462,1753.17,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:43.711682
640 000 €,Четиристаен апартамент,"гр. София / кв. Манастирски ливади - Запад / Софийска област, България",Площ:174.03 м²Спални:3Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-102751-chetiristaen-apartament-za-prodajba-v-kv-manastirski-livadi-s-vklyuchen-garaj/,Kbs 102751,продава,Suprimmo,3,1462,3677.53,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:43.712594
507 900 €,Тристаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:124 м²Спални:2Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-137490-uyuten-i-prostoren-tristaen-apartament-v-tsentara-do-ndk-i-bul-vitosha/,SOF-137490,продава,Suprimmo,3,1462,4095.97,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:43.713369
248 945 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:101.61 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-137491-tristaen-apartament-s-dvor-v-butikov-nov-kompleks-v-kv-boyana/,STO-137491,продава,Suprimmo,3,1462,2450.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:43.714167
1 449 630 €,Многостаен апартамент(Предварителни продажби ),"гр. София / кв. 7-ми 11-ти километър / Софийска област, България",Площ:429.52 м²Спални:3Етаж:21Етажност на сградата:22,,https://www.suprimmo.bg/imot-137495-mnogostaen-apartament-za-prodajba-v-premium-sgrada-na-bul-tsarigradsko-shose/,Kbs 137495,продава,Suprimmo,3,1462,3375.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:43.714987
318 775 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:127.51 м²Спални:2Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-137497-tristaen-apartament-parvoklasno-novo-stroitelstvo-v-kv-boyana/,STO-137497,продава,Suprimmo,3,1462,2500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:43.715766
249 000 €,Тристаен апартамент,"гр. София / кв. Разсадника / Софийска област, България",Площ:122 м²Спални:2Етаж:5Етажност на сградата:7,,https://www.suprimmo.bg/imot-137498-tristaen-apartament-na-tri-niva-s-funktsionalno-razpredelenie-v-kvrazsadnika/,Kbs 137498,продава,Suprimmo,3,1462,2040.98,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:43.716532
950 000 €,Четиристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:432.79 м²Спални:3Етаж:4Етажност на сградата:4,,https://www.suprimmo.bg/imot-137501-luksozen-penthaus-s-gledka-kam-vitosha-i-asansyor-v-imota-v-boyana/,STO-137501,продава,Suprimmo,3,1462,2195.06,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:43.717348
265 000 €,Тристаен апартамент,"гр. София / кв. Левски / Софийска област, България",Площ:119 м²Спални:2Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-137508-tristaen-apartament-v-nova-sgrada-do-badeshta-metrostantsiya-s-gledka-kam-r-slatinska/,SOF-137508,продава,Suprimmo,3,1462,2226.89,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:43.718087
219 300 €,Двустаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:102.06 м²Спални:1Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-137524-dvustaen-apartament-s-prostorna-terasa-v-moderen-kompleks-v-kv-boyana/,STO-137524,продава,Suprimmo,3,1462,2148.74,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:43.718863
221 802 €,Двустаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:96.33 м²Спални:1Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-137526-yujen-dvustaen-apartament-s-dve-terasi-v-moderen-kompleks-v-kv-boyana/,STO-137526,продава,Suprimmo,3,1462,2302.52,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:43.719658
224 403 €,Двустаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:97.49 м²Спални:1Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-137527-svetal-i-prostoren-dvustaen-apartament-v-moderna-nova-sgrada-v-kv-boyana/,STO-137527,продава,Suprimmo,3,1462,2301.81,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:43.720456
171 554 €,Двустаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:70.89 м²Спални:1Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-137528-dvustaen-apartament-visokokachestveno-novo-stroitelstvo-v-kv-boyana/,STO-137528,продава,Suprimmo,3,1462,2420.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:43.721243
168 218 €,Двустаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:70.68 м²Спални:1Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-137529-dvustaen-apartament-v-nova-sgrada-chast-ot-moderen-kompleks-v-kv-boyana/,STO-137529,продава,Suprimmo,3,1462,2379.99,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:03:43.722028
